tau,qoco,clarabel,ecos,gurobi,mosek
5.172233415498521,0.9565217391304348,0.9130434782608695,0.5869565217391305,0.6304347826086957,0.5434782608695652
5.187766830831268,0.9565217391304348,0.9130434782608695,0.5869565217391305,0.6304347826086957,0.5434782608695652
5.203346896609288,0.9565217391304348,0.9130434782608695,0.5869565217391305,0.6304347826086957,0.5434782608695652
5.21897375293468,0.9565217391304348,0.9130434782608695,0.5869565217391305,0.6304347826086957,0.5434782608695652
5.234647540330298,0.9565217391304348,0.9130434782608695,0.5869565217391305,0.6304347826086957,0.5434782608695652
5.250368399741018,0.9565217391304348,0.9130434782608695,0.5869565217391305,0.6304347826086957,0.5434782608695652
5.2661364725350115,0.9565217391304348,0.9130434782608695,0.5869565217391305,0.6304347826086957,0.5434782608695652
5.281951900505003,0.9565217391304348,0.9130434782608695,0.5869565217391305,0.6304347826086957,0.5434782608695652
5.297814825869563,0.9565217391304348,0.9130434782608695,0.5869565217391305,0.6304347826086957,0.5434782608695652
5.313725391274368,0.9565217391304348,0.9130434782608695,0.6086956521739131,0.6304347826086957,0.5434782608695652
5.3296837397935,0.9565217391304348,0.9130434782608695,0.6086956521739131,0.6304347826086957,0.5434782608695652
5.34569001493072,0.9565217391304348,0.9130434782608695,0.6086956521739131,0.6304347826086957,0.5434782608695652
5.361744360620767,0.9565217391304348,0.9130434782608695,0.6086956521739131,0.6304347826086957,0.5434782608695652
5.377846921230652,0.9565217391304348,0.9130434782608695,0.6086956521739131,0.6304347826086957,0.5434782608695652
5.393997841560946,0.9565217391304348,0.9130434782608695,0.6086956521739131,0.6304347826086957,0.5434782608695652
5.4101972668470975,0.9565217391304348,0.9130434782608695,0.6086956521739131,0.6304347826086957,0.5434782608695652
5.426445342760724,0.9565217391304348,0.9130434782608695,0.6086956521739131,0.6304347826086957,0.5434782608695652
5.442742215410935,0.9565217391304348,0.9130434782608695,0.6086956521739131,0.6304347826086957,0.5434782608695652
5.459088031345637,0.9565217391304348,0.9130434782608695,0.6086956521739131,0.6304347826086957,0.5434782608695652
5.475482937552849,0.9565217391304348,0.9130434782608695,0.6304347826086957,0.6304347826086957,0.5434782608695652
5.4919270814620385,0.9565217391304348,0.9130434782608695,0.6304347826086957,0.6304347826086957,0.5434782608695652
5.508420610945429,0.9565217391304348,0.9130434782608695,0.6304347826086957,0.6304347826086957,0.5434782608695652
5.524963674319343,0.9565217391304348,0.9130434782608695,0.6304347826086957,0.6304347826086957,0.5434782608695652
5.5415564203455325,0.9565217391304348,0.9130434782608695,0.6304347826086957,0.6304347826086957,0.5434782608695652
5.558198998232512,0.9565217391304348,0.9130434782608695,0.6521739130434783,0.6304347826086957,0.5434782608695652
5.574891557636906,0.9565217391304348,0.9130434782608695,0.6739130434782609,0.6304347826086957,0.5434782608695652
5.59163424866479,0.9565217391304348,0.9130434782608695,0.6739130434782609,0.6304347826086957,0.5434782608695652
5.608427221873046,0.9565217391304348,0.9130434782608695,0.6739130434782609,0.6304347826086957,0.5434782608695652
5.625270628270713,0.9565217391304348,0.9130434782608695,0.6739130434782609,0.6304347826086957,0.5434782608695652
5.642164619320342,0.9565217391304348,0.9130434782608695,0.6739130434782609,0.6304347826086957,0.5434782608695652
5.659109346939364,0.9565217391304348,0.9130434782608695,0.6739130434782609,0.6304347826086957,0.5434782608695652
5.6761049635014516,0.9565217391304348,0.9130434782608695,0.6739130434782609,0.6304347826086957,0.5434782608695652
5.693151621837893,0.9565217391304348,0.9347826086956522,0.6739130434782609,0.6304347826086957,0.5434782608695652
5.710249475238962,0.9565217391304348,0.9347826086956522,0.6739130434782609,0.6304347826086957,0.5434782608695652
5.727398677455299,0.9565217391304348,0.9347826086956522,0.6739130434782609,0.6304347826086957,0.5434782608695652
5.7445993826992945,0.9565217391304348,0.9347826086956522,0.6739130434782609,0.6521739130434783,0.5434782608695652
5.761851745646473,0.9565217391304348,0.9347826086956522,0.6739130434782609,0.6521739130434783,0.5434782608695652
5.779155921436884,0.9565217391304348,0.9347826086956522,0.6739130434782609,0.6521739130434783,0.5434782608695652
5.796512065676506,0.9565217391304348,0.9347826086956522,0.6739130434782609,0.6739130434782609,0.5434782608695652
5.8139203344386265,0.9565217391304348,0.9347826086956522,0.6739130434782609,0.6739130434782609,0.5434782608695652
5.831380884265269,0.9565217391304348,0.9347826086956522,0.6739130434782609,0.6739130434782609,0.5434782608695652
5.8488938721685795,0.9565217391304348,0.9347826086956522,0.6739130434782609,0.6739130434782609,0.5652173913043478
5.866459455632254,0.9565217391304348,0.9347826086956522,0.6739130434782609,0.6739130434782609,0.5652173913043478
5.884077792612946,0.9565217391304348,0.9347826086956522,0.6739130434782609,0.6739130434782609,0.5652173913043478
5.90174904154169,0.9565217391304348,0.9347826086956522,0.6739130434782609,0.6739130434782609,0.5652173913043478
5.919473361325326,0.9565217391304348,0.9347826086956522,0.6739130434782609,0.6739130434782609,0.5869565217391305
5.937250911347926,0.9565217391304348,0.9347826086956522,0.6739130434782609,0.6739130434782609,0.5869565217391305
5.955081851472232,0.9565217391304348,0.9347826086956522,0.6739130434782609,0.6739130434782609,0.5869565217391305
5.972966342041091,0.9565217391304348,0.9347826086956522,0.6739130434782609,0.6739130434782609,0.5869565217391305
5.990904543878892,0.9565217391304348,0.9347826086956522,0.6739130434782609,0.6739130434782609,0.5869565217391305
6.008896618293024,0.9565217391304348,0.9347826086956522,0.6739130434782609,0.6739130434782609,0.6086956521739131
6.026942727075312,0.9565217391304348,0.9347826086956522,0.6739130434782609,0.6739130434782609,0.6086956521739131
6.045043032503486,0.9565217391304348,0.9347826086956522,0.6739130434782609,0.6956521739130435,0.6086956521739131
6.063197697342631,0.9565217391304348,0.9347826086956522,0.6739130434782609,0.6956521739130435,0.6086956521739131
6.0814068848466505,0.9565217391304348,0.9347826086956522,0.6956521739130435,0.6956521739130435,0.6086956521739131
6.099670758759743,0.9565217391304348,0.9347826086956522,0.6956521739130435,0.6956521739130435,0.6086956521739131
6.117989483317862,0.9565217391304348,0.9347826086956522,0.6956521739130435,0.6956521739130435,0.6086956521739131
6.136363223250204,0.9565217391304348,0.9347826086956522,0.6956521739130435,0.6956521739130435,0.6086956521739131
6.154792143780688,0.9565217391304348,0.9347826086956522,0.6956521739130435,0.6956521739130435,0.6086956521739131
6.173276410629432,0.9565217391304348,0.9347826086956522,0.6956521739130435,0.6956521739130435,0.6086956521739131
6.191816190014255,0.9565217391304348,0.9347826086956522,0.6956521739130435,0.6956521739130435,0.6086956521739131
6.210411648652164,0.9565217391304348,0.9347826086956522,0.6956521739130435,0.6956521739130435,0.6086956521739131
6.229062953760855,0.9565217391304348,0.9347826086956522,0.6956521739130435,0.6956521739130435,0.6086956521739131
6.247770273060223,0.9565217391304348,0.9347826086956522,0.6956521739130435,0.6956521739130435,0.6304347826086957
6.266533774773857,0.9565217391304348,0.9347826086956522,0.6956521739130435,0.6956521739130435,0.6304347826086957
6.285353627630569,0.9565217391304348,0.9347826086956522,0.6956521739130435,0.6956521739130435,0.6304347826086957
6.304230000865892,0.9565217391304348,0.9347826086956522,0.6956521739130435,0.6956521739130435,0.6304347826086957
6.323163064223622,0.9565217391304348,0.9347826086956522,0.6956521739130435,0.6956521739130435,0.6304347826086957
6.342152987957333,0.9565217391304348,0.9347826086956522,0.6956521739130435,0.6956521739130435,0.6304347826086957
6.361199942831905,0.9565217391304348,0.9347826086956522,0.6956521739130435,0.6956521739130435,0.6521739130434783
6.380304100125071,0.9565217391304348,0.9347826086956522,0.6956521739130435,0.717391304347826,0.6521739130434783
6.399465631628943,0.9565217391304348,0.9347826086956522,0.717391304347826,0.717391304347826,0.6739130434782609
6.418684709651574,0.9565217391304348,0.9347826086956522,0.717391304347826,0.717391304347826,0.6739130434782609
6.437961507018492,0.9565217391304348,0.9347826086956522,0.717391304347826,0.717391304347826,0.6739130434782609
6.457296197074259,0.9565217391304348,0.9347826086956522,0.717391304347826,0.717391304347826,0.6739130434782609
6.476688953684036,0.9565217391304348,0.9347826086956522,0.717391304347826,0.717391304347826,0.6739130434782609
6.496139951235135,0.9565217391304348,0.9347826086956522,0.717391304347826,0.717391304347826,0.6739130434782609
6.5156493646386,0.9565217391304348,0.9347826086956522,0.717391304347826,0.717391304347826,0.6739130434782609
6.535217369330771,0.9565217391304348,0.9347826086956522,0.717391304347826,0.717391304347826,0.6956521739130435
6.5548441412748595,0.9565217391304348,0.9347826086956522,0.717391304347826,0.717391304347826,0.6956521739130435
6.574529856962544,0.9565217391304348,0.9347826086956522,0.717391304347826,0.717391304347826,0.6956521739130435
6.594274693415539,0.9565217391304348,0.9347826086956522,0.717391304347826,0.717391304347826,0.6956521739130435
6.6140788281872025,0.9565217391304348,0.9565217391304348,0.717391304347826,0.717391304347826,0.6956521739130435
6.633942439364127,0.9565217391304348,0.9565217391304348,0.717391304347826,0.717391304347826,0.6956521739130435
6.653865705567734,0.9565217391304348,0.9565217391304348,0.717391304347826,0.717391304347826,0.6956521739130435
6.673848805955894,0.9565217391304348,0.9565217391304348,0.717391304347826,0.717391304347826,0.6956521739130435
6.693891920224522,0.9565217391304348,0.9565217391304348,0.717391304347826,0.717391304347826,0.6956521739130435
6.71399522860921,0.9565217391304348,0.9565217391304348,0.717391304347826,0.717391304347826,0.6956521739130435
6.734158911886836,0.9565217391304348,0.9565217391304348,0.717391304347826,0.717391304347826,0.6956521739130435
6.754383151377189,0.9565217391304348,0.9565217391304348,0.717391304347826,0.717391304347826,0.6956521739130435
6.774668128944609,0.9565217391304348,0.9565217391304348,0.717391304347826,0.717391304347826,0.6956521739130435
6.795014026999611,0.9565217391304348,0.9565217391304348,0.717391304347826,0.717391304347826,0.6956521739130435
6.815421028500538,0.9565217391304348,0.9565217391304348,0.7391304347826086,0.717391304347826,0.6956521739130435
6.835889316955192,0.9565217391304348,0.9565217391304348,0.7391304347826086,0.7391304347826086,0.6956521739130435
6.856419076422497,0.9565217391304348,0.9565217391304348,0.7391304347826086,0.7391304347826086,0.6956521739130435
6.877010491514148,0.9565217391304348,0.9565217391304348,0.7391304347826086,0.7391304347826086,0.6956521739130435
6.897663747396266,0.9565217391304348,0.9565217391304348,0.7391304347826086,0.7391304347826086,0.6956521739130435
6.918379029791079,0.9565217391304348,0.9565217391304348,0.7391304347826086,0.7391304347826086,0.6956521739130435
6.93915652497857,0.9565217391304348,0.9565217391304348,0.7391304347826086,0.7391304347826086,0.6956521739130435
6.959996419798172,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.7391304347826086,0.6956521739130435
6.9808989016504395,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.7391304347826086,0.717391304347826
7.001864158498731,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.7391304347826086,0.717391304347826
7.022892378870907,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.782608695652174,0.717391304347826
7.043983751861013,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.782608695652174,0.717391304347826
7.065138467130997,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.782608695652174,0.717391304347826
7.086356714912402,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.782608695652174,0.717391304347826
7.107638686008077,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8043478260869565,0.717391304347826
7.128984571793902,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8043478260869565,0.717391304347826
7.150394564220497,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8043478260869565,0.717391304347826
7.17186885581496,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8043478260869565,0.7391304347826086
7.193407639682592,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8043478260869565,0.7391304347826086
7.215011109508627,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8043478260869565,0.7391304347826086
7.23667945955999,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8043478260869565,0.7391304347826086
7.258412884687026,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8043478260869565,0.7391304347826086
7.2802115803252665,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8043478260869565,0.7391304347826086
7.302075742497183,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8043478260869565,0.7391304347826086
7.3240055678139395,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8043478260869565,0.7391304347826086
7.346001253477177,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8043478260869565,0.7391304347826086
7.368062997280774,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8043478260869565,0.7391304347826086
7.390190997612631,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8043478260869565,0.7391304347826086
7.412385453456457,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8043478260869565,0.7391304347826086
7.434646564393547,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8260869565217391,0.7391304347826086
7.456974530604595,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8260869565217391,0.7391304347826086
7.479369552871473,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8260869565217391,0.7391304347826086
7.501831832579057,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8260869565217391,0.7391304347826086
7.5243615717170265,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8260869565217391,0.7391304347826086
7.546958972881677,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8260869565217391,0.7391304347826086
7.569624239277755,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8260869565217391,0.7391304347826086
7.59235757472027,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8260869565217391,0.7391304347826086
7.615159183636344,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8260869565217391,0.7391304347826086
7.638029271067037,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8260869565217391,0.7608695652173914
7.66096804266919,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8260869565217391,0.7608695652173914
7.683975704717291,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8260869565217391,0.7608695652173914
7.707052464105303,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8260869565217391,0.7608695652173914
7.730198528348551,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8260869565217391,0.7608695652173914
7.753414105585576,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8260869565217391,0.7608695652173914
7.776699404579999,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8260869565217391,0.7608695652173914
7.8000546347224144,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8260869565217391,0.7608695652173914
7.823480006032261,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8260869565217391,0.7608695652173914
7.846975729159716,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8260869565217391,0.7608695652173914
7.870542015387592,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8260869565217391,0.782608695652174
7.894179076633223,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8260869565217391,0.782608695652174
7.91788712545039,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8260869565217391,0.782608695652174
7.941666375031214,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8260869565217391,0.782608695652174
7.965517039208087,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8260869565217391,0.782608695652174
7.98943933245559,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8260869565217391,0.782608695652174
8.013433469892414,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8260869565217391,0.782608695652174
8.037499667283308,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8260869565217391,0.782608695652174
8.061638141041009,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8260869565217391,0.782608695652174
8.085849108228192,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8260869565217391,0.782608695652174
8.110132786559427,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8260869565217391,0.782608695652174
8.13448939440312,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8260869565217391,0.782608695652174
8.158919150783499,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8260869565217391,0.782608695652174
8.183422275382565,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8260869565217391,0.782608695652174
8.207998988542078,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8260869565217391,0.782608695652174
8.232649511265539,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8260869565217391,0.782608695652174
8.257374065220164,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8260869565217391,0.782608695652174
8.282172872738897,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8260869565217391,0.8043478260869565
8.307046156822395,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8260869565217391,0.8043478260869565
8.331994141141035,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8478260869565217,0.8043478260869565
8.357017050036937,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8478260869565217,0.8260869565217391
8.382115108525959,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8478260869565217,0.8260869565217391
8.407288542299746,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8478260869565217,0.8260869565217391
8.43253757772774,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8478260869565217,0.8260869565217391
8.457862441859225,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8478260869565217,0.8260869565217391
8.483263362425369,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8478260869565217,0.8260869565217391
8.508740567841265,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8478260869565217,0.8260869565217391
8.534294287207993,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8478260869565217,0.8478260869565217
8.559924750314675,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8695652173913043,0.8478260869565217
8.585632187640542,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8695652173913043,0.8478260869565217
8.611416830357012,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8695652173913043,0.8478260869565217
8.637278910329757,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8695652173913043,0.8478260869565217
8.663218660120803,0.9565217391304348,0.9565217391304348,0.7608695652173914,0.8695652173913043,0.8478260869565217
8.689236312990609,0.9782608695652174,0.9565217391304348,0.7608695652173914,0.8695652173913043,0.8478260869565217
8.715332102900168,0.9782608695652174,0.9565217391304348,0.7608695652173914,0.8695652173913043,0.8478260869565217
8.74150626451312,0.9782608695652174,0.9565217391304348,0.7608695652173914,0.8695652173913043,0.8478260869565217
8.767759033197843,0.9782608695652174,0.9565217391304348,0.7608695652173914,0.8695652173913043,0.8478260869565217
8.794090645029591,0.9782608695652174,0.9565217391304348,0.7608695652173914,0.8695652173913043,0.8478260869565217
8.820501336792598,0.9782608695652174,0.9565217391304348,0.7608695652173914,0.8695652173913043,0.8478260869565217
8.846991345982223,0.9782608695652174,0.9565217391304348,0.7608695652173914,0.8695652173913043,0.8478260869565217
8.873560910807074,0.9782608695652174,0.9565217391304348,0.7608695652173914,0.8695652173913043,0.8478260869565217
8.900210270191156,0.9782608695652174,0.9565217391304348,0.7608695652173914,0.8695652173913043,0.8478260869565217
8.926939663776022,0.9782608695652174,0.9565217391304348,0.7608695652173914,0.8695652173913043,0.8478260869565217
8.953749331922916,0.9782608695652174,0.9565217391304348,0.7608695652173914,0.8695652173913043,0.8478260869565217
8.98063951571495,0.9782608695652174,0.9565217391304348,0.7608695652173914,0.8695652173913043,0.8478260869565217
9.00761045695926,0.9782608695652174,0.9565217391304348,0.7608695652173914,0.8695652173913043,0.8478260869565217
9.034662398189186,0.9782608695652174,0.9565217391304348,0.7608695652173914,0.8695652173913043,0.8478260869565217
9.061795582666456,0.9782608695652174,0.9565217391304348,0.7608695652173914,0.8695652173913043,0.8478260869565217
9.08901025438336,0.9782608695652174,0.9565217391304348,0.7608695652173914,0.8695652173913043,0.8478260869565217
9.116306658064964,0.9782608695652174,0.9565217391304348,0.7608695652173914,0.8695652173913043,0.8478260869565217
9.14368503917129,0.9782608695652174,0.9565217391304348,0.7608695652173914,0.8695652173913043,0.8478260869565217
9.171145643899541,0.9782608695652174,0.9565217391304348,0.7608695652173914,0.8695652173913043,0.8695652173913043
9.198688719186308,0.9782608695652174,0.9565217391304348,0.7608695652173914,0.8695652173913043,0.8695652173913043
9.226314512709777,0.9782608695652174,0.9565217391304348,0.7608695652173914,0.8695652173913043,0.8695652173913043
9.254023272891988,0.9782608695652174,0.9565217391304348,0.7608695652173914,0.8695652173913043,0.8695652173913043
9.281815248901035,0.9782608695652174,0.9565217391304348,0.7608695652173914,0.8695652173913043,0.8695652173913043
9.309690690653326,0.9782608695652174,0.9565217391304348,0.7608695652173914,0.8695652173913043,0.8695652173913043
9.337649848815833,0.9782608695652174,0.9565217391304348,0.7608695652173914,0.8695652173913043,0.8695652173913043
9.365692974808326,0.9782608695652174,0.9565217391304348,0.7608695652173914,0.8695652173913043,0.8695652173913043
9.393820320805656,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
9.42203213974001,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
9.45032868530319,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
9.478710211948895,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
9.507176974895003,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
9.535729230125877,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
9.564367234394652,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
9.593091245225558,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
9.62190152091623,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
9.650798320540027,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
9.67978190394837,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
9.708852531773069,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
9.738010465428673,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
9.767255967114824,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
9.796589299818605,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
9.826010727316914,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
9.855520514178828,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
9.885118925767987,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
9.914806228244986,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
9.944582688569751,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
9.974448574503963,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
10.004404154613438,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
10.034449698270578,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
10.064585475656747,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
10.094811757764749,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
10.125128816401231,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
10.155536924189146,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
10.18603635457018,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
10.216627381807248,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
10.247310280986927,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
10.278085328021948,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
10.30895279965368,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
10.339912973454584,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
10.370966127830764,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
10.40211254202443,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
10.433352496116418,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
10.464686271028723,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
10.496114148526997,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
10.527636411223114,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
10.559253342577689,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
10.590965226902641,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
10.622772349363743,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
10.654674995983175,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
10.686673453642124,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
10.718768010083336,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
10.750958953913724,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
10.783246574606954,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
10.815631162506035,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
10.848113008825957,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
10.880692405656292,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
10.913369645963828,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
10.946145023595198,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
10.979018833279515,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
11.011991370631046,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
11.04506293215185,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
11.078233815234451,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
11.111504318164517,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
11.144874740123521,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
11.17834538119146,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
11.211916542349543,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
11.245588525482889,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
11.279361633383255,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
11.313236169751736,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
11.347212439201526,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
11.381290747260643,0.9782608695652174,0.9782608695652174,0.7608695652173914,0.8695652173913043,0.8695652173913043
