tau,qoco,clarabel,ecos,gurobi,mosek
11.24737178364752,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9433962264150944,0.660377358490566
11.299339380332222,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9433962264150944,0.660377358490566
11.35154708920999,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9433962264150944,0.660377358490566
11.403996019700324,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9433962264150944,0.660377358490566
11.456687286348714,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9433962264150944,0.6698113207547169
11.509622008850323,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9433962264150944,0.6698113207547169
11.56280131207376,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9433962264150944,0.6698113207547169
11.616226326085018,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9433962264150944,0.6792452830188679
11.66989818617147,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9433962264150944,0.6886792452830188
11.723818032865985,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9433962264150944,0.6981132075471698
11.777987011971192,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9433962264150944,0.6981132075471698
11.832406274583786,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9433962264150944,0.6981132075471698
11.887076977119033,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9433962264150944,0.6981132075471698
11.942000281335318,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9433962264150944,0.6981132075471698
11.997177354358843,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9433962264150944,0.6981132075471698
12.052609368708426,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9433962264150944,0.6981132075471698
12.1082975023204,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9433962264150944,0.6981132075471698
12.164242938573679,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9433962264150944,0.6981132075471698
12.22044686631488,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9433962264150944,0.6981132075471698
12.276910479883592,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9433962264150944,0.6981132075471698
12.33363497913776,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9433962264150944,0.6981132075471698
12.390621569479162,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9433962264150944,0.6981132075471698
12.447871461879062,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9433962264150944,0.6981132075471698
12.505385872903908,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9433962264150944,0.6981132075471698
12.563166024741207,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9433962264150944,0.6981132075471698
12.621213145225473,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9433962264150944,0.7075471698113207
12.679528467864346,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9433962264150944,0.7075471698113207
12.738113231864785,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9433962264150944,0.7075471698113207
12.79696868215941,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9433962264150944,0.7075471698113207
12.856096069432958,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9433962264150944,0.7075471698113207
12.91549665014884,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9433962264150944,0.7075471698113207
12.975171686575875,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9528301886792453,0.7075471698113207
13.03512244681509,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9528301886792453,0.7075471698113207
13.09535020482667,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9528301886792453,0.7075471698113207
13.155856240457044,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9528301886792453,0.7075471698113207
13.216641839466051,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9528301886792453,0.7075471698113207
13.277708293554298,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9528301886792453,0.7075471698113207
13.339056900390586,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9528301886792453,0.7075471698113207
13.4006889636395,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9528301886792453,0.7075471698113207
13.462605792989104,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9528301886792453,0.7075471698113207
13.524808704178753,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9528301886792453,0.7075471698113207
13.587299019027098,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9528301886792453,0.7075471698113207
13.650078065460137,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9528301886792453,0.7169811320754716
13.71314717753945,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9528301886792453,0.7169811320754716
13.776507695490542,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9528301886792453,0.7169811320754716
13.840160965731316,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9528301886792453,0.7169811320754716
13.904108340900704,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9528301886792453,0.7264150943396226
13.968351179887398,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9528301886792453,0.7264150943396226
14.032890847858724,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9528301886792453,0.7264150943396226
14.09772871628967,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9528301886792453,0.7264150943396226
14.162866162991987,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9528301886792453,0.7264150943396226
14.228304572143527,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9528301886792453,0.7264150943396226
14.29404533431761,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9528301886792453,0.7358490566037735
14.360089846512599,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9528301886792453,0.7358490566037735
14.426439512181581,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9528301886792453,0.7358490566037735
14.493095741262167,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9528301886792453,0.7358490566037735
14.560059950206492,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9528301886792453,0.7358490566037735
14.627333562011298,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9528301886792453,0.7358490566037735
14.694918006248164,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9528301886792453,0.7452830188679245
14.762814719093903,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9528301886792453,0.7452830188679245
14.831025143361044,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9528301886792453,0.7452830188679245
14.899550728528544,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9528301886792453,0.7452830188679245
14.968392930772556,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9528301886792453,0.7452830188679245
15.037553212997377,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9528301886792453,0.7452830188679245
15.107033044866549,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9528301886792453,0.7452830188679245
15.176833902834053,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9528301886792453,0.7452830188679245
15.246957270175738,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9528301886792453,0.7452830188679245
15.317404637020799,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9528301886792453,0.7452830188679245
15.388177500383456,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9528301886792453,0.7452830188679245
15.459277364194778,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9528301886792453,0.7547169811320755
15.5307057393346,0.8207547169811321,0.9811320754716981,0.7075471698113207,0.9528301886792453,0.7547169811320755
15.602464143663687,0.8207547169811321,0.9811320754716981,0.7169811320754716,0.9528301886792453,0.7547169811320755
15.67455410205595,0.8207547169811321,0.9811320754716981,0.7169811320754716,0.9528301886792453,0.7547169811320755
15.74697714643086,0.8207547169811321,0.9811320754716981,0.7169811320754716,0.9528301886792453,0.7547169811320755
15.819734815786006,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9528301886792453,0.7547169811320755
15.89282865622978,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9528301886792453,0.7547169811320755
15.96626022101426,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9528301886792453,0.7547169811320755
16.040031070568197,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9528301886792453,0.7547169811320755
16.11414277253019,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9528301886792453,0.7547169811320755
16.188596901781985,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9528301886792453,0.7547169811320755
16.26339504048192,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9528301886792453,0.7547169811320755
16.338538778098613,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9528301886792453,0.7641509433962265
16.414029711444666,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9528301886792453,0.7641509433962265
16.48986944471065,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9528301886792453,0.7641509433962265
16.566059589499144,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9528301886792453,0.7735849056603774
16.642601764859037,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9528301886792453,0.7735849056603774
16.719497597319894,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9528301886792453,0.7735849056603774
16.79674872092653,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9528301886792453,0.7735849056603774
16.874356777273757,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9528301886792453,0.7735849056603774
16.952323415541205,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9528301886792453,0.7735849056603774
17.030650292528442,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9528301886792453,0.7735849056603774
17.109339072690144,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9528301886792453,0.7735849056603774
17.188391428171457,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9528301886792453,0.7735849056603774
17.26780903884356,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9622641509433962,0.7735849056603774
17.347593592339315,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9622641509433962,0.7735849056603774
17.42774678408919,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9622641509433962,0.7735849056603774
17.50827031735724,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9622641509433962,0.7735849056603774
17.589165903277326,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9622641509433962,0.7735849056603774
17.670435260889466,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9622641509433962,0.7735849056603774
17.75208011717635,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9622641509433962,0.7735849056603774
17.83410220710008,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9622641509433962,0.7735849056603774
17.916503273639005,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9622641509433962,0.7735849056603774
17.999285067824765,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9622641509433962,0.7735849056603774
18.082449348779516,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9622641509433962,0.7735849056603774
18.165997883753278,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9622641509433962,0.7735849056603774
18.249932448161523,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9622641509433962,0.7735849056603774
18.3342548256229,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9622641509433962,0.7735849056603774
18.41896680799711,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9622641509433962,0.7735849056603774
18.504070195423022,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9622641509433962,0.7735849056603774
18.589566796356873,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9622641509433962,0.7735849056603774
18.67545842761076,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9622641509433962,0.7735849056603774
18.761746914391203,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9622641509433962,0.7735849056603774
18.848434090337953,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9622641509433962,0.7735849056603774
18.935521797562952,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9622641509433962,0.7735849056603774
19.02301188668945,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9622641509433962,0.7735849056603774
19.11090621689138,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9622641509433962,0.7735849056603774
19.199206655932837,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9622641509433962,0.7735849056603774
19.287915080207778,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9622641509433962,0.7735849056603774
19.377033374779888,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9622641509433962,0.7735849056603774
19.46656343342262,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9622641509433962,0.7735849056603774
19.556507158659493,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9622641509433962,0.7735849056603774
19.646866461804454,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9622641509433962,0.7735849056603774
19.737643263002553,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9622641509433962,0.7735849056603774
19.828839491270713,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9622641509433962,0.7735849056603774
19.920457084538704,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9622641509433962,0.7735849056603774
20.01249798969037,0.8207547169811321,0.9811320754716981,0.7264150943396226,0.9622641509433962,0.7735849056603774
20.10496416260498,0.8207547169811321,0.9811320754716981,0.7358490566037735,0.9622641509433962,0.7735849056603774
20.197857568198785,0.8207547169811321,0.9811320754716981,0.7358490566037735,0.9622641509433962,0.7735849056603774
20.29118018046678,0.8207547169811321,0.9811320754716981,0.7358490566037735,0.9622641509433962,0.7830188679245284
20.384933982524633,0.8207547169811321,0.9811320754716981,0.7358490566037735,0.9622641509433962,0.7830188679245284
20.479120966650854,0.8207547169811321,0.9811320754716981,0.7358490566037735,0.9622641509433962,0.7830188679245284
20.573743134329128,0.8207547169811321,0.9811320754716981,0.7358490566037735,0.9622641509433962,0.7830188679245284
20.66880249629082,0.8207547169811321,0.9811320754716981,0.7358490566037735,0.9622641509433962,0.7830188679245284
20.764301072557746,0.8207547169811321,0.9811320754716981,0.7358490566037735,0.9622641509433962,0.7830188679245284
20.860240892485038,0.8207547169811321,0.9811320754716981,0.7358490566037735,0.9622641509433962,0.7830188679245284
20.95662399480433,0.8207547169811321,0.9811320754716981,0.7358490566037735,0.9622641509433962,0.7830188679245284
21.05345242766705,0.8207547169811321,0.9811320754716981,0.7358490566037735,0.9622641509433962,0.7924528301886793
21.150728248687948,0.8207547169811321,0.9811320754716981,0.7358490566037735,0.9622641509433962,0.7924528301886793
21.24845352498883,0.8207547169811321,0.9811320754716981,0.7358490566037735,0.9622641509433962,0.7924528301886793
21.346630333242445,0.8207547169811321,0.9811320754716981,0.7358490566037735,0.9622641509433962,0.7924528301886793
21.445260759716675,0.8207547169811321,0.9811320754716981,0.7358490566037735,0.9622641509433962,0.7924528301886793
21.544346900318832,0.8207547169811321,0.9811320754716981,0.7358490566037735,0.9622641509433962,0.7924528301886793
21.6438908606402,0.8207547169811321,0.9811320754716981,0.7452830188679245,0.9622641509433962,0.7924528301886793
21.7438947560008,0.8207547169811321,0.9811320754716981,0.7547169811320755,0.9622641509433962,0.7924528301886793
21.84436071149427,0.8207547169811321,0.9811320754716981,0.7547169811320755,0.9622641509433962,0.8018867924528302
21.945290862033136,0.8207547169811321,0.9811320754716981,0.7547169811320755,0.9622641509433962,0.8018867924528302
22.046687352394088,0.8207547169811321,0.9811320754716981,0.7547169811320755,0.9622641509433962,0.8018867924528302
22.14855233726359,0.8207547169811321,0.9811320754716981,0.7641509433962265,0.9622641509433962,0.8018867924528302
22.250887981283693,0.8207547169811321,0.9811320754716981,0.7641509433962265,0.9622641509433962,0.8113207547169812
22.353696459097954,0.8207547169811321,0.9811320754716981,0.7641509433962265,0.9622641509433962,0.8113207547169812
22.45697995539774,0.8207547169811321,0.9811320754716981,0.7641509433962265,0.9622641509433962,0.8113207547169812
22.560740664968602,0.8207547169811321,0.9811320754716981,0.7641509433962265,0.9622641509433962,0.8113207547169812
22.66498079273694,0.8207547169811321,0.9811320754716981,0.7641509433962265,0.9622641509433962,0.8113207547169812
22.7697025538168,0.8207547169811321,0.9811320754716981,0.7641509433962265,0.9622641509433962,0.8113207547169812
22.874908173557028,0.8207547169811321,0.9811320754716981,0.7641509433962265,0.9622641509433962,0.8113207547169812
22.98059988758851,0.8207547169811321,0.9811320754716981,0.7641509433962265,0.9622641509433962,0.8113207547169812
23.086779941871686,0.8207547169811321,0.9811320754716981,0.7641509433962265,0.9622641509433962,0.8113207547169812
23.193450592744288,0.8207547169811321,0.9811320754716981,0.7641509433962265,0.9622641509433962,0.8113207547169812
23.300614106969245,0.8207547169811321,0.9811320754716981,0.7641509433962265,0.9622641509433962,0.8113207547169812
23.408272761782932,0.8207547169811321,0.9811320754716981,0.7641509433962265,0.9622641509433962,0.8113207547169812
23.516428844943487,0.8207547169811321,0.9811320754716981,0.7641509433962265,0.9622641509433962,0.8113207547169812
23.625084654779464,0.8207547169811321,0.9811320754716981,0.7641509433962265,0.9622641509433962,0.8113207547169812
23.734242500238675,0.8207547169811321,0.9811320754716981,0.7641509433962265,0.9622641509433962,0.8207547169811321
23.843904700937205,0.8207547169811321,0.9811320754716981,0.7641509433962265,0.9622641509433962,0.8207547169811321
23.954073587208782,0.8207547169811321,0.9811320754716981,0.7641509433962265,0.9622641509433962,0.8207547169811321
24.06475150015424,0.8207547169811321,0.9811320754716981,0.7641509433962265,0.9622641509433962,0.8207547169811321
24.175940791691296,0.8207547169811321,0.9811320754716981,0.7641509433962265,0.9716981132075472,0.839622641509434
24.287643824604515,0.8207547169811321,0.9811320754716981,0.7641509433962265,0.9716981132075472,0.839622641509434
24.399862972595503,0.8207547169811321,0.9811320754716981,0.7641509433962265,0.9716981132075472,0.8584905660377359
24.512600620333384,0.8207547169811321,0.9811320754716981,0.7641509433962265,0.9716981132075472,0.8584905660377359
24.625859163505467,0.8207547169811321,0.9811320754716981,0.7641509433962265,0.9716981132075472,0.8584905660377359
24.73964100886813,0.8207547169811321,0.9811320754716981,0.7641509433962265,0.9716981132075472,0.8584905660377359
24.853948574298,0.8207547169811321,0.9811320754716981,0.7641509433962265,0.9716981132075472,0.8584905660377359
24.968784288843267,0.8207547169811321,0.9811320754716981,0.7641509433962265,0.9716981132075472,0.8584905660377359
25.084150592775398,0.8207547169811321,0.9811320754716981,0.7641509433962265,0.9716981132075472,0.8584905660377359
25.20004993764092,0.8207547169811321,0.9811320754716981,0.7641509433962265,0.9716981132075472,0.8584905660377359
25.31648478631354,0.8207547169811321,0.9811320754716981,0.7641509433962265,0.9716981132075472,0.8584905660377359
25.433457613046496,0.8207547169811321,0.9811320754716981,0.7641509433962265,0.9716981132075472,0.8584905660377359
25.55097090352507,0.8207547169811321,0.9811320754716981,0.7641509433962265,0.9716981132075472,0.8584905660377359
25.669027154919505,0.8207547169811321,0.9811320754716981,0.7641509433962265,0.9716981132075472,0.8584905660377359
25.787628875938008,0.8207547169811321,0.9811320754716981,0.7641509433962265,0.9716981132075472,0.8584905660377359
25.906778586880076,0.8207547169811321,0.9811320754716981,0.7641509433962265,0.9716981132075472,0.8584905660377359
26.02647881969006,0.8207547169811321,0.9811320754716981,0.7641509433962265,0.9716981132075472,0.8584905660377359
26.14673211801092,0.8207547169811321,0.9811320754716981,0.7641509433962265,0.9716981132075472,0.8584905660377359
26.26754103723837,0.8207547169811321,0.9811320754716981,0.7641509433962265,0.9716981132075472,0.8584905660377359
26.388908144575105,0.8207547169811321,0.9811320754716981,0.7641509433962265,0.9716981132075472,0.8584905660377359
26.510836019085374,0.8207547169811321,0.9811320754716981,0.7641509433962265,0.9716981132075472,0.8584905660377359
26.633327251749822,0.8207547169811321,0.9811320754716981,0.7641509433962265,0.9716981132075472,0.8584905660377359
26.756384445520453,0.8207547169811321,0.9811320754716981,0.7641509433962265,0.9716981132075472,0.8584905660377359
26.88001021537606,0.8207547169811321,0.9811320754716981,0.7641509433962265,0.9716981132075472,0.8584905660377359
27.004207188377727,0.8207547169811321,0.9811320754716981,0.7735849056603774,0.9716981132075472,0.8584905660377359
27.128978003724658,0.8207547169811321,0.9811320754716981,0.7735849056603774,0.9716981132075472,0.8679245283018868
27.25432531281029,0.8207547169811321,0.9811320754716981,0.7735849056603774,0.9716981132075472,0.8679245283018868
27.380251779278577,0.8207547169811321,0.9811320754716981,0.7735849056603774,0.9716981132075472,0.8679245283018868
27.50676007908066,0.8207547169811321,0.9811320754716981,0.7830188679245284,0.9716981132075472,0.8679245283018868
27.6338529005317,0.8207547169811321,0.9811320754716981,0.7830188679245284,0.9716981132075472,0.8679245283018868
27.761532944367996,0.8207547169811321,0.9811320754716981,0.7830188679245284,0.9716981132075472,0.8679245283018868
27.88980292380441,0.8207547169811321,0.9811320754716981,0.7830188679245284,0.9716981132075472,0.8679245283018868
28.018665564591952,0.8207547169811321,0.9811320754716981,0.7830188679245284,0.9716981132075472,0.8679245283018868
28.1481236050758,0.8207547169811321,0.9811320754716981,0.7830188679245284,0.9716981132075472,0.8679245283018868
28.27817979625341,0.8207547169811321,0.9811320754716981,0.7830188679245284,0.9716981132075472,0.8679245283018868
28.408836901833027,0.8207547169811321,0.9811320754716981,0.7830188679245284,0.9716981132075472,0.8679245283018868
28.54009769829239,0.8207547169811321,0.9811320754716981,0.7830188679245284,0.9716981132075472,0.8679245283018868
28.671964974937698,0.8207547169811321,0.9811320754716981,0.7830188679245284,0.9716981132075472,0.8679245283018868
28.804441533962965,0.8207547169811321,0.9811320754716981,0.7830188679245284,0.9716981132075472,0.8679245283018868
28.937530190509502,0.8207547169811321,0.9811320754716981,0.7830188679245284,0.9716981132075472,0.8679245283018868
29.07123377272577,0.8207547169811321,0.9811320754716981,0.7830188679245284,0.9716981132075472,0.8679245283018868
29.205555121827466,0.8207547169811321,0.9811320754716981,0.7830188679245284,0.9716981132075472,0.8679245283018868
29.34049709215787,0.8207547169811321,0.9811320754716981,0.7830188679245284,0.9716981132075472,0.8679245283018868
29.47606255124857,0.8207547169811321,0.9811320754716981,0.7830188679245284,0.9716981132075472,0.8679245283018868
29.612254379880344,0.8207547169811321,0.9811320754716981,0.7924528301886793,0.9716981132075472,0.8773584905660378
29.749075472144405,0.8207547169811321,0.9811320754716981,0.7924528301886793,0.9716981132075472,0.8773584905660378
29.88652873550384,0.8207547169811321,0.9811320754716981,0.7924528301886793,0.9716981132075472,0.8773584905660378
30.024617090855493,0.8207547169811321,0.9811320754716981,0.7924528301886793,0.9716981132075472,0.8773584905660378
30.163343472591958,0.8207547169811321,0.9811320754716981,0.7924528301886793,0.9716981132075472,0.8773584905660378
30.30271082866396,0.8207547169811321,0.9811320754716981,0.7924528301886793,0.9716981132075472,0.8773584905660378
30.442722120643026,0.8207547169811321,0.9811320754716981,0.7924528301886793,0.9716981132075472,0.8773584905660378
30.583380323784333,0.8207547169811321,0.9811320754716981,0.7924528301886793,0.9716981132075472,0.8773584905660378
30.724688427090033,0.8207547169811321,0.9811320754716981,0.7924528301886793,0.9716981132075472,0.8773584905660378
30.86664943337273,0.8207547169811321,0.9811320754716981,0.7924528301886793,0.9716981132075472,0.8773584905660378
31.009266359319266,0.8207547169811321,0.9811320754716981,0.7924528301886793,0.9716981132075472,0.8773584905660378
31.15254223555488,0.8207547169811321,0.9811320754716981,0.7924528301886793,0.9716981132075472,0.8773584905660378
31.29648010670752,0.8207547169811321,0.9811320754716981,0.7924528301886793,0.9716981132075472,0.8773584905660378
31.441083031472647,0.8207547169811321,0.9811320754716981,0.7924528301886793,0.9716981132075472,0.8773584905660378
31.586354082678174,0.8207547169811321,0.9811320754716981,0.7924528301886793,0.9716981132075472,0.8773584905660378
31.732296347349763,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.8773584905660378
31.878912926776458,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.8773584905660378
32.026206936576514,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.8773584905660378
32.174181506763716,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.8773584905660378
32.32283978181379,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.8773584905660378
32.47218492073129,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.8773584905660378
32.622220097116696,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.8773584905660378
32.772948499233834,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.8773584905660378
32.924373330077685,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.8773584905660378
33.07649780744241,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.8773584905660378
33.229325163989714,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.8773584905660378
33.38285864731761,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.8773584905660378
33.5371015200293,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.8773584905660378
33.69205705980267,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.8773584905660378
33.84772855945981,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.8773584905660378
34.00411932703706,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.8867924528301887
34.16123268585528,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.8867924528301887
34.31907197459044,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.8867924528301887
34.47764054734464,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.8867924528301887
34.636941773717325,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.8962264150943396
34.79697903887691,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.8962264150943396
34.95775574363275,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.8962264150943396
35.1192753045073,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.8962264150943396
35.28154115380883,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.8962264150943396
35.44455673970434,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.8962264150943396
35.60832552629278,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.8962264150943396
35.77285099367874,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.8962264150943396
35.938136638046274,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.8962264150943396
36.10418597173337,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.8962264150943396
36.271002523306464,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.8962264150943396
36.43858983763544,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.8962264150943396
36.606951475969026,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.8962264150943396
36.77609101601033,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.8962264150943396
36.94601205199302,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.8962264150943396
37.11671819475765,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9056603773584906
37.28821307182834,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9056603773584906
37.46050032748993,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9056603773584906
37.633583622865345,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9056603773584906
